668.3027344,0.3699672,1.2623919,0.2686759,0.6848806
668.3046875,0.4160155,1.2900415,0.2845841,0.6637983
668.3066406,0.4257077,1.2962147,0.3037360,0.6454139
668.3085937,0.4009240,1.3299846,0.3268130,0.6385014
668.3105469,0.3802212,1.3408351,0.3486971,0.6556200
668.3125000,0.3580256,1.3311894,0.3630486,0.6836798
668.3144531,0.3503776,1.2904329,0.3352331,0.6775342
668.3164062,0.3205764,1.2165393,0.2922614,0.6686296
668.3183594,0.3028902,1.1778633,0.2616920,0.6821157
668.3203125,0.3119613,1.1772548,0.2524030,0.6978705
668.3222656,0.3425152,1.1962234,0.2695982,0.7139406
668.3242187,0.3486491,1.1848435,0.2672818,0.7118333
668.3261719,0.3664968,1.1887546,0.2761682,0.7307435
668.3281250,0.3818601,1.2114827,0.2608165,0.7268317
668.3300781,0.3858048,1.2172768,0.2441889,0.7171031
668.3320312,0.3817714,1.2178226,0.2599628,0.6841200
668.3339844,0.3644525,1.2183059,0.2687706,0.6329856
668.3359375,0.3506648,1.2381901,0.2990962,0.6357376
668.3378906,0.3358112,1.2725589,0.3160474,0.6409962
668.3398437,0.3204242,1.2928704,0.3163314,0.6578356
668.3417969,0.3173620,1.2977297,0.3083961,0.6678609
668.3437500,0.3168290,1.2659340,0.2851690,0.6475106
668.3457031,0.3100531,1.2268847,0.2729563,0.6285189
668.3476562,0.3040037,1.1781813,0.2497672,0.6133306
668.3496094,0.2897513,1.1338010,0.2190009,0.5895120
668.3515625,0.2774760,1.1223342,0.2117926,0.5554225
668.3535156,0.3184880,1.1453761,0.2182036,0.5307158
668.3554687,0.3771908,1.2198183,0.2111560,0.5052969
668.3574219,0.4422040,1.3048787,0.2114196,0.4791898
668.3593750,0.4973238,1.3828690,0.2379558,0.4794963
668.3613281,0.5034615,1.4008567,0.2761852,0.5313198
668.3632812,0.4830025,1.3651877,0.3243298,0.5844099
668.3652344,0.4372873,1.2764563,0.3486107,0.6158387
668.3671875,0.3920088,1.1956140,0.3531576,0.6494036
668.3691406,0.3675250,1.1532804,0.3306209,0.6631859
668.3710937,0.3566086,1.1174072,0.3283632,0.6647980
668.3730469,0.3384000,1.0811003,0.3216215,0.6702464
668.3750000,0.3126611,1.0554824,0.2809051,0.6604454
668.3769531,0.3024269,1.0595554,0.2658749,0.6528605
668.3789062,0.3350199,1.1038626,0.2460338,0.6392155
668.3808594,0.3831200,1.1494032,0.2442738,0.6277044
668.3828125,0.4209352,1.2144973,0.2599803,0.5971624
668.3847656,0.4558710,1.3095321,0.2925349,0.5900335
668.3867187,0.4930653,1.3753925,0.3235665,0.6026547
668.3886719,0.4862102,1.3886583,0.3604949,0.6566506
668.3906250,0.4544102,1.3268891,0.3917351,0.7014924
668.3925781,0.4091713,1.2541083,0.4004395,0.7385746
668.3945312,0.3786053,1.1761686,0.3964368,0.7317170
668.3964844,0.3608893,1.1338530,0.3678035,0.7069367
668.3984375,0.3817085,1.1587027,0.3119612,0.6731603
668.4003906,0.4241138,1.2370110,0.2440127,0.6350567
668.4023437,0.4905432,1.3578625,0.2010498,0.5946770
668.4042969,0.5670292,1.4771689,0.2072103,0.6258675
668.4062500,0.5963613,1.5211143,0.2580462,0.6599431
668.4082031,0.5920024,1.4708683,0.3408578,0.6304537
668.4101562,0.5712652,1.4193675,0.3579673,0.5661938
668.4121094,0.5474641,1.4229376,0.3174516,0.5557522
668.4140625,0.5250016,1.4314491,0.3004120,0.5930172
668.4160156,0.4974210,1.4198284,0.3113061,0.6547918
668.4179687,0.4715893,1.3635176,0.3099549,0.6844472
668.4199219,0.4523708,1.2895619,0.3439199,0.7290489
668.4218750,0.4380162,1.2490455,0.3466299,0.7795949
668.4238281,0.4171748,1.2177372,0.3503976,0.8327271
668.4257812,0.3804487,1.1833174,0.3325823,0.8454451
668.4277344,0.3730719,1.1831751,0.3513755,0.8466968
668.4296875,0.3807518,1.1987431,0.3314079,0.8216959
668.4316406,0.3869233,1.2034525,0.2941405,0.7698560
668.4335937,0.4305098,1.2605530,0.2611436,0.7161332
668.4355469,0.4605725,1.3201197,0.2750033,0.6699794
668.4375000,0.4703241,1.3870090,0.2996083,0.6811933
668.4394531,0.4574048,1.3737886,0.3468045,0.7054550
668.4414062,0.4297666,1.3253181,0.3787282,0.7331522
668.4433594,0.4031910,1.2776798,0.3777969,0.7514235
668.4453125,0.4231721,1.2523825,0.3509669,0.7453605
668.4472656,0.4377180,1.2510604,0.3028572,0.7546994
668.4492187,0.4741977,1.2860109,0.2976403,0.7769055
668.4511719,0.5030123,1.3157705,0.3427313,0.7899106
668.4531250,0.5083203,1.3442399,0.4170633,0.8067751
668.4550781,0.5157565,1.3743264,0.4855379,0.8204454
668.4570312,0.4937860,1.3799724,0.5241688,0.8175612
668.4589844,0.4503174,1.3697190,0.5310655,0.7990608
668.4609375,0.3974073,1.3323778,0.5049725,0.7909396
668.4628906,0.3401150,1.2555581,0.4616714,0.7711484
668.4648437,0.3019752,1.1895294,0.4337849,0.7505128
668.4667969,0.2827096,1.1526014,0.4117490,0.7230774
668.4687500,0.2618451,1.1349004,0.4006661,0.7014568
668.4707031,0.2765586,1.1374505,0.3969246,0.6832875
668.4726562,0.2948849,1.1893539,0.4050312,0.6781579
668.4746094,0.3191711,1.2352815,0.3970004,0.6911399
668.4765625,0.3681941,1.2985268,0.3935573,0.7260354
668.4785156,0.4087660,1.3082666,0.4072937,0.7550494
668.4804687,0.4150553,1.2979497,0.4244549,0.7810789
668.4824219,0.4326342,1.2655630,0.4501635,0.8013720
668.4843750,0.4336687,1.2545809,0.4774506,0.8354641
668.4863281,0.4390276,1.2476110,0.5161952,0.8593739
668.4882812,0.4270109,1.2192472,0.5267750,0.8547839
668.4902344,0.3978875,1.2340363,0.5482141,0.8643915
668.4921875,0.3943118,1.2717202,0.5385549,0.8671569
668.4941406,0.4083754,1.3199092,0.5056488,0.8686091
668.4960937,0.4085170,1.3751403,0.4808250,0.8603269
668.4980469,0.4403117,1.3917034,0.4676196,0.8330163
668.5000000,0.4717151,1.3834163,0.4968181,0.8230346
668.5019531,0.4785023,1.3602249,0.5347465,0.8358611
668.5039062,0.4600503,1.3567256,0.5814750,0.8619459
668.5058594,0.4373939,1.3396771,0.6257678,0.8881926
668.5078125,0.4038048,1.3339819,0.6422998,0.9029002
668.5097656,0.3910991,1.3719777,0.6477737,0.9170943
668.5117187,0.3772892,1.3966386,0.6279671,0.9309981
668.5136719,0.3796993,1.3879361,0.6071671,0.9251691
668.5156250,0.3867434,1.3385826,0.5938019,0.8872647
668.5175781,0.3763310,1.2786874,0.5732427,0.8329655
668.5195312,0.3680684,1.2546518,0.5451030,0.7970754
668.5214844,0.3781211,1.2565286,0.5145067,0.7782669
668.5234375,0.3624434,1.2848570,0.4752379,0.7666710
668.5253906,0.3469028,1.3034259,0.4337850,0.7542195
668.5273437,0.3359491,1.3195323,0.4051372,0.7480162
668.5292969,0.3188794,1.3276393,0.4027695,0.7630662
668.5312500,0.3096405,1.3179982,0.4240020,0.7956284
668.5332031,0.2958185,1.3317329,0.4717215,0.8282977
668.5351562,0.2987935,1.3236988,0.4943877,0.8023635
668.5371094,0.3032425,1.3231164,0.4784982,0.7356973
668.5390625,0.3127638,1.3235447,0.4458200,0.6911322
668.5410156,0.2913540,1.3730941,0.4112056,0.6766993
668.5429687,0.2428585,1.4198924,0.3881995,0.6889568
668.5449219,0.2401206,1.4537468,0.4134856,0.6955450
668.5468750,0.2227322,1.4040150,0.4307500,0.6960431
668.5488281,0.1921849,1.3646589,0.4112245,0.7077953
668.5507812,0.1746496,1.3111833,0.3783848,0.7071525
668.5527344,0.1646545,1.3093714,0.3594733,0.6996085
668.5546875,0.2055664,1.2976275,0.3557486,0.6691933
668.5566406,0.2327366,1.3037155,0.4012241,0.6661624
668.5585937,0.2467570,1.2753669,0.4475662,0.6711935
668.5605469,0.2580544,1.2252092,0.4795623,0.6654212
668.5625000,0.2620286,1.1785221,0.5127477,0.6581545
668.5644531,0.2686024,1.1550024,0.5026926,0.6446630
668.5664062,0.2542818,1.1706164,0.4760516,0.6081267
668.5683594,0.2600839,1.1759030,0.4218601,0.6073868
668.5703125,0.2745742,1.1824096,0.3689440,0.6399524
668.5722656,0.2892783,1.1640354,0.3454605,0.6379210
668.5742187,0.2900960,1.1297962,0.3379780,0.6231149
668.5761719,0.3228736,1.1035780,0.3400073,0.6126897
668.5781250,0.3561654,1.0968110,0.3528066,0.6227457
668.5800781,0.3882136,1.1081208,0.3502041,0.6295128
668.5820312,0.3959815,1.1206548,0.3620680,0.6277262
668.5839844,0.4341800,1.1463229,0.4210222,0.5871719
668.5859375,0.4614203,1.1667633,0.4748791,0.5628304
668.5878906,0.4766526,1.2007325,0.4981883,0.5621106
668.5898437,0.4901539,1.2526263,0.4703401,0.6064551
668.5917969,0.4922503,1.2591753,0.4433092,0.6595238
668.5937500,0.4796087,1.2478591,0.4275206,0.7230273
668.5957031,0.4474710,1.2144212,0.4176562,0.7563648
668.5976562,0.4140444,1.1851077,0.3712355,0.7617908
668.5996094,0.4003797,1.1485120,0.3454218,0.7454857
668.6015625,0.4054087,1.1184754,0.3320503,0.7240183
668.6035156,0.4108841,1.1056782,0.3345436,0.6988016
668.6054687,0.4165362,1.1224908,0.3408873,0.6943134
668.6074219,0.4235662,1.1407390,0.3283140,0.6658784
668.6093750,0.4423784,1.1798736,0.3535861,0.6550565
668.6113281,0.4701519,1.2603213,0.3486877,0.6479930
668.6132812,0.4813438,1.3156000,0.3157028,0.6482860
668.6152344,0.5004098,1.3702419,0.3118056,0.6534947
668.6171875,0.5092103,1.3919835,0.3305358,0.6705947
668.6191406,0.5249131,1.4120897,0.3502282,0.6963340
668.6210937,0.5137843,1.3923996,0.3391652,0.7259750
668.6230469,0.5028421,1.3595468,0.2985623,0.7307989
668.6250000,0.4919171,1.3211727,0.2607674,0.7236042
668.6269531,0.4924524,1.3191005,0.2528153,0.7160631
668.6289062,0.4767330,1.3149900,0.2514364,0.6883610
668.6308594,0.4571991,1.3178381,0.2311824,0.6595658
668.6328125,0.4510307,1.3466477,0.2286862,0.6382068
668.6347656,0.4618079,1.3850313,0.2430250,0.6321858
668.6367187,0.4840307,1.4086703,0.3046686,0.6380760
668.6386719,0.5218264,1.4489550,0.3562083,0.6832913
668.6406250,0.5243910,1.4390088,0.3695370,0.7322268
668.6425781,0.5080013,1.4084768,0.3638757,0.7588058
668.6445312,0.4892841,1.3872515,0.3355786,0.7692888
668.6464844,0.5006642,1.3797741,0.3247908,0.7749535
668.6484375,0.5139578,1.4203786,0.3105752,0.7803582
668.6503906,0.5299710,1.4625000,0.2897638,0.7689558
668.6523437,0.5795924,1.4720504,0.2443701,0.7595411
668.6542969,0.6224982,1.4753557,0.2419349,0.7628505
668.6562500,0.6278549,1.4961703,0.2847747,0.7681420
668.6582031,0.5929669,1.4927998,0.3443583,0.7515933
668.6601562,0.5363243,1.4541130,0.3725577,0.7176276
668.6621094,0.4821786,1.4356807,0.3997927,0.7219627
668.6640625,0.4472698,1.4204601,0.4283671,0.7371339
668.6660156,0.4440347,1.3993582,0.4574728,0.7245072
668.6679687,0.4650838,1.3879080,0.4984490,0.7004466
668.6699219,0.4777599,1.3808649,0.5309227,0.6792181
668.6718750,0.5054655,1.3971549,0.5633977,0.6923072
668.6738281,0.5275898,1.4023894,0.5479402,0.6929953
668.6757812,0.5236942,1.4211524,0.5072350,0.6975290
668.6777344,0.5069466,1.4399292,0.4416874,0.7228001
668.6796875,0.4808428,1.4469195,0.3829339,0.7555996
668.6816406,0.4615259,1.4257487,0.3575183,0.8004741
668.6835937,0.4375578,1.3795264,0.3713591,0.8231647
668.6855469,0.4134749,1.3180021,0.3787494,0.8321790
668.6875000,0.4059487,1.2989667,0.4051172,0.8372108
668.6894531,0.4462269,1.3266698,0.4389830,0.8580949
668.6914062,0.4295093,1.3283833,0.4388039,0.8529019
668.6933594,0.4313683,1.3359595,0.4177455,0.8383662
668.6953125,0.4057170,1.3368378,0.3737578,0.7933814
668.6972656,0.4045510,1.3670652,0.3612414,0.7785600
668.6992187,0.4151366,1.4092291,0.3946974,0.7671790
668.7011719,0.4045783,1.4454449,0.4378427,0.7861576
668.7031250,0.3908947,1.4799993,0.4536346,0.8074896
668.7050781,0.3876828,1.4820677,0.4538332,0.7984391
668.7070312,0.3768987,1.4263512,0.4391503,0.7645696
668.7089844,0.3516575,1.3470012,0.4096695,0.7482477
668.7109375,0.3066851,1.2844419,0.3765759,0.7709543
668.7128906,0.2685202,1.2569974,0.3581451,0.7943497
668.7148437,0.2466813,1.2196844,0.3494531,0.8060032
668.7167969,0.2559163,1.1954016,0.3711536,0.8095433
668.7187500,0.2737928,1.1924361,0.3723038,0.7868093
668.7207031,0.2903868,1.2035682,0.3816804,0.7551105
668.7226562,0.3060486,1.2060488,0.4045327,0.7139785
668.7246094,0.2945952,1.2084702,0.3675245,0.6962658
668.7265625,0.3039735,1.2327335,0.3308836,0.6776305
668.7285156,0.2994847,1.2643143,0.3121832,0.6474155
668.7304687,0.2880470,1.3075086,0.3265117,0.6197850
668.7324219,0.2800122,1.3163581,0.3606070,0.6269466
668.7343750,0.2761202,1.2873196,0.3749838,0.6425565
668.7363281,0.2560926,1.2517623,0.3723629,0.6530451
668.7382812,0.2437634,1.2372480,0.3589981,0.6815694
668.7402344,0.2445840,1.2256112,0.3209029,0.6776131
668.7421875,0.2376602,1.1974772,0.2747812,0.6414454
668.7441406,0.2611695,1.1810869,0.2371704,0.5852025
668.7460937,0.2867649,1.1951020,0.2146486,0.4964838
668.7480469,0.2931402,1.2119351,0.2361682,0.4684206
668.7500000,0.3049004,1.2049894,0.2602387,0.4789291
668.7519531,0.2897061,1.1754409,0.2920121,0.5033523
668.7539062,0.2854274,1.1243679,0.3156591,0.5171843
668.7558594,0.2536655,1.0581948,0.3020051,0.5029249
668.7578125,0.2333143,1.0119145,0.2956811,0.5198774
668.7597656,0.2233716,0.9769793,0.2951488,0.5302511
668.7617187,0.2120926,0.9669458,0.2953110,0.5477340
668.7636719,0.2180732,0.9800015,0.3041704,0.5643237
668.7656250,0.2398328,1.0158571,0.3144834,0.5794897
668.7675781,0.2505251,1.0585645,0.3054398,0.5961966
668.7695312,0.2590208,1.0726219,0.2982334,0.6014554
668.7714844,0.2674616,1.0965356,0.2893822,0.6008489
668.7734375,0.2896487,1.1134520,0.2735363,0.6022728
668.7753906,0.2900192,1.1289858,0.2317886,0.6075862
668.7773437,0.3005864,1.1498650,0.2448090,0.6118137
668.7792969,0.3031011,1.1686818,0.2653901,0.5721280
668.7812500,0.2786834,1.1778373,0.2607420,0.5735290
668.7832031,0.2783027,1.1865792,0.2570888,0.6158476
668.7851562,0.2593407,1.1659173,0.2746748,0.6601572
668.7871094,0.2175242,1.1283279,0.2999972,0.6848575
668.7890625,0.1740338,1.0617590,0.3193266,0.6787494
668.7910156,0.1587524,1.0060681,0.3344591,0.6768447
668.7929687,0.1493214,0.9778000,0.3391200,0.6798689
668.7949219,0.1574761,0.9866737,0.3477559,0.6868831
668.7968750,0.1644296,0.9989238,0.3724441,0.6946744
668.7988281,0.1926446,1.0437729,0.3794290,0.7295748
668.8007812,0.2136771,1.1319722,0.3757096,0.7389584
668.8027344,0.2158149,1.1427745,0.3807877,0.7212977
668.8046875,0.2268300,1.1085022,0.3860911,0.7070317
668.8066406,0.2285406,1.0933093,0.3728354,0.7419652
668.8085937,0.2313462,1.0807926,0.3586108,0.7684745
668.8105469,0.2539067,1.0507035,0.3440404,0.7771110
668.8125000,0.2476581,1.0279551,0.3559554,0.7753686
668.8144531,0.2416904,1.0012242,0.3480679,0.7518049
668.8164062,0.2300845,0.9874284,0.3779463,0.7508201
668.8183594,0.2070432,1.0290051,0.4079026,0.7685586
668.8203125,0.1967510,1.0863706,0.4106075,0.7659380
668.8222656,0.2120667,1.1272326,0.4068574,0.7450938
668.8242187,0.2129193,1.1333231,0.3744870,0.7095377
668.8261719,0.2121212,1.0783696,0.3327662,0.6745027
668.8281250,0.2237085,1.0381137,0.3047853,0.6756019
668.8300781,0.2409172,1.0286733,0.2833244,0.6902280
668.8320312,0.2588205,1.0433790,0.2732213,0.7087257
668.8339844,0.2458585,1.0530293,0.2658383,0.7202133
668.8359375,0.2787765,1.0897979,0.2706377,0.7588210
668.8378906,0.3147910,1.1219467,0.2844158,0.7842819
668.8398437,0.3342905,1.1203131,0.2758632,0.7836417
668.8417969,0.3427537,1.1142014,0.2717518,0.7701614
668.8437500,0.3623207,1.1324940,0.2815169,0.7722953
668.8457031,0.3938675,1.1694405,0.3173874,0.7503042
668.8476562,0.4125558,1.1674598,0.3544281,0.7328849
668.8496094,0.4012029,1.1319881,0.3828884,0.7094785
668.8515625,0.4034624,1.1012299,0.4313696,0.7169542
668.8535156,0.3808819,1.0880216,0.4204420,0.7176379
668.8554687,0.3669168,1.0773529,0.4164316,0.7079718
668.8574219,0.3542073,1.0481310,0.4023302,0.6940550
668.8593750,0.3426682,1.0364340,0.3855463,0.6656085
668.8613281,0.3691571,1.0768603,0.3835795,0.6563096
668.8632812,0.4237204,1.1609236,0.3874622,0.6646974
668.8652344,0.4871411,1.2253246,0.3721100,0.6690664
668.8671875,0.5356777,1.2554416,0.3606151,0.6684160
668.8691406,0.5494174,1.2492849,0.3686262,0.6828353
668.8710937,0.5310464,1.2286295,0.3698445,0.6994985
668.8730469,0.4986510,1.1905214,0.3922986,0.7117415
668.8750000,0.4454542,1.1377545,0.3692658,0.6996986
668.8769531,0.4087489,1.1021915,0.3517986,0.6844158
668.8789062,0.4239215,1.1123473,0.3176134,0.6643192
668.8808594,0.4616568,1.1526481,0.2998671,0.5988481
668.8828125,0.5196740,1.2111223,0.3019922,0.5393002
668.8847656,0.5758176,1.2804115,0.3115560,0.5483518
668.8867187,0.5921106,1.3289757,0.2702809,0.5682499
668.8886719,0.5833420,1.3275366,0.2315739,0.6209686
668.8906250,0.5630494,1.2769454,0.2448126,0.6657732
668.8925781,0.5126592,1.2084343,0.2763391,0.6876866
668.8945312,0.4717512,1.1387005,0.2802939,0.6855590
668.8964844,0.4492310,1.1131632,0.3007822,0.6867601
668.8984375,0.4507087,1.0982212,0.3414772,0.6848880
668.9003906,0.4286076,1.0708364,0.3651414,0.6985132
668.9023437,0.4066195,1.0484202,0.3667665,0.7138873
668.9042969,0.3781806,1.0271643,0.3736088,0.7236796
668.9062500,0.3650146,1.0154413,0.3639154,0.7155362
668.9082031,0.3675079,1.0256364,0.3599065,0.6949048
668.9101562,0.3713610,1.0693799,0.3585292,0.6603976
668.9121094,0.4212110,1.1440761,0.3693229,0.6483950
668.9140625,0.4589199,1.1955583,0.3592850,0.6254646
668.9160156,0.4806213,1.2479623,0.3417346,0.6271816
668.9179687,0.4919507,1.2265134,0.3343574,0.6461411
668.9199219,0.4649370,1.1637091,0.3442078,0.6861396
668.9218750,0.4291710,1.0963232,0.3644814,0.7192170
668.9238281,0.3883690,1.0428637,0.3930066,0.7561607
668.9257812,0.3530716,1.0040965,0.3974344,0.7781955
668.9277344,0.3187917,0.9770428,0.3956087,0.7873659
668.9296875,0.3084352,0.9765011,0.3969266,0.8100881
668.9316406,0.3109642,0.9720128,0.3966306,0.8166394
668.9335937,0.3040870,0.9886423,0.4018309,0.8089542
668.9355469,0.3114786,1.0221790,0.3824653,0.8092077
668.9375000,0.3364527,1.0396115,0.3759700,0.8105610
668.9394531,0.3644566,1.0534854,0.3907983,0.8214012
668.9414062,0.3971934,1.0725287,0.4424618,0.8143414
668.9433594,0.4155485,1.1030554,0.4864588,0.8053104
668.9453125,0.4264975,1.1440423,0.4943427,0.7882000
668.9472656,0.4256512,1.1437893,0.5003077,0.7918244
668.9492187,0.4273195,1.1377352,0.5102435,0.7959191
668.9511719,0.4279371,1.1023202,0.5016037,0.7811351
668.9531250,0.4050367,1.0595440,0.4594399,0.7396645
668.9550781,0.3814094,1.0231062,0.3977534,0.7042840
668.9570312,0.3752416,1.0051922,0.3450162,0.6863892
668.9589844,0.4272768,1.0532027,0.3160840,0.6882182
668.9609375,0.4953333,1.1353389,0.3242096,0.6749511
668.9628906,0.5312407,1.2199853,0.3579668,0.6684199
668.9648437,0.5512440,1.2904014,0.4329394,0.6590491
668.9667969,0.5281083,1.2941251,0.4742644,0.6788044
668.9687500,0.4518041,1.2557367,0.4692126,0.6815049
668.9707031,0.3801317,1.2026873,0.4711844,0.6948684
668.9726562,0.3499929,1.1722121,0.4992714,0.7090201
668.9746094,0.3237264,1.1429923,0.5276216,0.7360460
668.9765625,0.3069041,1.1300000,0.5611446,0.7666472
668.9785156,0.3248700,1.1186172,0.5751204,0.7861193
668.9804687,0.3217621,1.1054755,0.5654312,0.7997326
668.9824219,0.3433192,1.1265449,0.5423490,0.8336826
668.9843750,0.3587173,1.1390514,0.5276395,0.8519653
668.9863281,0.3966886,1.1597087,0.5256142,0.8511504
668.9882812,0.4326054,1.1548721,0.5299453,0.8427229
668.9902344,0.4351993,1.1535088,0.5381401,0.8151893
668.9921875,0.4193623,1.1524777,0.5411269,0.7721199
668.9941406,0.4022853,1.1777363,0.5816746,0.7198539
668.9960937,0.3915372,1.2205801,0.5988304,0.6795286
668.9980469,0.3704281,1.2420370,0.5905693,0.6906517
669.0000000,0.3482500,1.2424924,0.5496485,0.6883565
669.0019531,0.3136800,1.2172432,0.5044590,0.6991888
669.0039062,0.2990946,1.1767211,0.4905726,0.7165092
669.0058594,0.3329561,1.1512451,0.5100788,0.7386699
669.0078125,0.3677823,1.1597899,0.5089268,0.7811337
669.0097656,0.3799946,1.1800060,0.4933202,0.7992924
669.0117187,0.3612460,1.1727246,0.4790243,0.7985970
669.0136719,0.3210323,1.1379792,0.4529752,0.7527350
669.0156250,0.3086335,1.1378775,0.4651519,0.7379130
669.0175781,0.3001750,1.1387142,0.4916710,0.7423345
669.0195312,0.3187477,1.1512448,0.5287513,0.7317255
669.0214844,0.3434834,1.1696260,0.5317108,0.7228711
669.0234375,0.3724907,1.2193305,0.5261651,0.7200337
669.0253906,0.3618840,1.2628968,0.5342381,0.7480552
669.0273437,0.3303235,1.2854166,0.5317288,0.7682315
669.0292969,0.2784165,1.2561654,0.5160057,0.7523312
669.0312500,0.2581334,1.2102147,0.5184186,0.7238605
669.0332031,0.2686636,1.1907267,0.5046177,0.6822796
669.0351562,0.2501964,1.1865563,0.4919689,0.6478141
669.0371094,0.2580313,1.1993116,0.4929542,0.6432613
669.0390625,0.2500008,1.1767443,0.4699267,0.6418287
669.0410156,0.2375847,1.1246850,0.4380463,0.6509562
669.0429687,0.2200066,1.0909471,0.3962202,0.6641561
669.0449219,0.2074804,1.0551451,0.3719702,0.6781540
669.0468750,0.2142717,1.0737449,0.3474874,0.7030929
669.0488281,0.2275122,1.0966680,0.3547474,0.7177081
669.0507812,0.2731884,1.1147503,0.3577533,0.7076412
669.0527344,0.2898496,1.1235465,0.3605442,0.6867227
669.0546875,0.3036911,1.1429302,0.3658179,0.6873866
669.0566406,0.3111711,1.1518003,0.3389096,0.6891573
669.0585937,0.2807153,1.1336755,0.2857389,0.6639237
669.0605469,0.2809811,1.1076352,0.2843109,0.6498538
669.0625000,0.2739628,1.1081987,0.2927908,0.6414873
669.0644531,0.2876328,1.1033180,0.3127845,0.6368119
669.0664062,0.2865426,1.0812502,0.3402078,0.6145095
669.0683594,0.3062809,1.0743565,0.3458489,0.6097079
669.0703125,0.3351362,1.1036290,0.3585106,0.6489943
669.0722656,0.3487288,1.1518353,0.3582880,0.6787738
669.0742187,0.3711668,1.1716659,0.3354647,0.6916960
669.0761719,0.3920594,1.1712354,0.3320892,0.6844679
669.0781250,0.4003553,1.1768964,0.3541747,0.6919556
669.0800781,0.4277116,1.1476463,0.3882128,0.6887258
669.0820312,0.4566110,1.1323988,0.4179980,0.6938269
669.0839844,0.4608680,1.1267990,0.4213787,0.7062645
669.0859375,0.4599510,1.1351821,0.4471824,0.7070124
669.0878906,0.4751436,1.1587957,0.4594702,0.7087834
669.0898437,0.4853045,1.1986520,0.4615185,0.7111631
669.0917969,0.5194018,1.2615699,0.5274039,0.7155600
669.0937500,0.5495541,1.3306593,0.5694290,0.7277511
669.0957031,0.5371598,1.3253902,0.5768068,0.7163245
669.0976562,0.4966450,1.2854806,0.5544714,0.7109751
669.0996094,0.4787060,1.2393425,0.5328426,0.7412820
669.1015625,0.4728060,1.2501528,0.5236959,0.7862291
669.1035156,0.4730867,1.2535806,0.5124279,0.8067474
669.1054687,0.4712206,1.2302954,0.5067227,0.8140370
669.1074219,0.4952301,1.2168032,0.5128297,0.8232871
669.1093750,0.5267602,1.2367717,0.5106761,0.8244060
669.1113281,0.5496455,1.2467704,0.5136222,0.8306497
669.1132812,0.5464457,1.2369365,0.5180078,0.8203749
669.1152344,0.5472911,1.1985350,0.5395002,0.7921416
669.1171875,0.5554553,1.2156063,0.5502507,0.7914084
669.1191406,0.5622855,1.2598035,0.5690148,0.7767249
669.1210937,0.5380918,1.2692179,0.5583410,0.7656670
669.1230469,0.5033515,1.2722061,0.5062476,0.7509242
669.1250000,0.5028443,1.2988956,0.4747132,0.7528551
669.1269531,0.5080580,1.3025197,0.4202654,0.7321619
669.1289062,0.4929063,1.2830024,0.3863173,0.7040751
669.1308594,0.5036000,1.3133476,0.3701553,0.6875531
669.1328125,0.5110841,1.3556139,0.3356520,0.6649492
669.1347656,0.5543071,1.3934567,0.3175147,0.6589243
669.1367187,0.5990181,1.4197968,0.3175754,0.6611788
669.1386719,0.5956790,1.3923978,0.3057027,0.6551232
669.1406250,0.5702188,1.3530537,0.3397385,0.6855534
669.1425781,0.5197449,1.3205080,0.3767326,0.7131654
669.1445312,0.4649661,1.2615418,0.4068364,0.7178869
669.1464844,0.3946575,1.2227238,0.4148252,0.6925398
669.1484375,0.3571762,1.2157583,0.3975077,0.6740189
669.1503906,0.3702959,1.2228720,0.3874455,0.6512160
669.1523437,0.3972901,1.2345669,0.3713404,0.6635957
669.1542969,0.4080343,1.2152159,0.3486699,0.6468157
669.1562500,0.4194000,1.2153984,0.3600165,0.6468506
669.1582031,0.4208011,1.2710497,0.3912371,0.6531568
669.1601562,0.4197724,1.3289173,0.4204180,0.6931958
669.1621094,0.3798536,1.3320393,0.4207280,0.7143789
669.1640625,0.3345828,1.2685465,0.3981011,0.7323083
669.1660156,0.2730832,1.2005998,0.3519654,0.7167849
669.1679687,0.2485576,1.1386157,0.3168209,0.6851004
669.1699219,0.2490244,1.1010502,0.3242734,0.6562476
669.1718750,0.2550391,1.0944910,0.3418426,0.6590132
669.1738281,0.2888047,1.1054954,0.3528937,0.6802472
669.1757812,0.3118571,1.1300079,0.3737411,0.7194271
669.1777344,0.3392270,1.1410171,0.4099428,0.7604869
669.1796875,0.3517624,1.1564692,0.4367254,0.7865738
669.1816406,0.3512434,1.1814155,0.4538586,0.8228517
669.1835937,0.3287267,1.1952723,0.4616327,0.8428129
669.1855469,0.3310890,1.1952654,0.4622430,0.8733910
669.1875000,0.3045904,1.1610777,0.4519845,0.8477943
669.1894531,0.2672609,1.1081380,0.4350932,0.8352131
669.1914062,0.2352108,1.0644648,0.4217800,0.8207645
669.1933594,0.2400498,1.0371900,0.4168700,0.7920782
669.1953125,0.2456279,1.0556050,0.3881596,0.7898855
669.1972656,0.2392317,1.0782198,0.3463164,0.7744009
669.1992187,0.2344581,1.0927602,0.3285661,0.7566474
669.2011719,0.2682483,1.1370012,0.3292689,0.7500459
669.2031250,0.2930425,1.1743787,0.3226033,0.7227216
669.2050781,0.3111950,1.2060939,0.3435254,0.7354869
669.2070312,0.3089845,1.2107937,0.3656624,0.7786535
669.2089844,0.2902024,1.1953763,0.3862995,0.8092203
669.2109375,0.2868570,1.1559665,0.4077049,0.8130617
