669.0957031,0.2666707,1.3239743,0.5114421,0.7073770
669.0976562,0.1529713,1.3175512,0.5156208,0.7101994
669.0996094,0.0749345,1.3192085,0.5182912,0.7486999
669.1015625,0.2637809,1.2896174,0.5304994,0.7645192
669.1035156,0.0931937,1.2720119,0.5306291,0.7306652
669.1054687,0.0918166,1.2401891,0.5495546,0.6992201
669.1074219,0.2199483,1.2232199,0.5438730,0.6774036
669.1093750,0.2048817,1.2306095,0.5266768,0.6678586
669.1113281,0.0840059,1.2376852,0.5046673,0.6763216
669.1132812,0.2136762,1.2382299,0.4788227,0.6843545
669.1152344,0.2468937,1.2643217,0.4721876,0.7100707
669.1171875,0.4051608,1.2838335,0.4747977,0.7202926
669.1191406,0.1977613,1.2289591,0.4743977,0.7124989
669.1210937,0.0424297,1.1644184,0.4583537,0.6866901
669.1230469,-0.0204347,1.1624681,0.4376890,0.6569657
669.1250000,0.0359899,1.1803601,0.4215525,0.6370994
669.1269531,-0.0526394,1.1834537,0.4370935,0.6445415
669.1289062,-0.1210568,1.1892934,0.4474206,0.6604423
669.1308594,-0.0317606,1.1938543,0.4523026,0.6765690
669.1328125,0.1084441,1.2150532,0.4629625,0.6924597
669.1347656,0.4156322,1.2488144,0.4652112,0.6975866
669.1367187,0.3263183,1.2693977,0.4643027,0.6947074
669.1386719,0.3459786,1.2829539,0.4622831,0.6899804
669.1406250,0.2439185,1.2905299,0.4605008,0.6858077
669.1425781,0.0780689,1.2590751,0.4482113,0.6867347
669.1445312,-0.1283246,1.2526296,0.4197000,0.7025487
669.1464844,-0.0630420,1.2749748,0.4206726,0.7277697
669.1484375,-0.0502849,1.3064661,0.4210463,0.7392625
669.1503906,0.1043188,1.3448211,0.4330763,0.7620614
669.1523437,0.0910678,1.3827745,0.4688766,0.7542529
669.1542969,0.2147802,1.3871360,0.4870823,0.7126353
669.1562500,0.3586897,1.3899275,0.5081831,0.6971157
669.1582031,0.2805937,1.3710140,0.5172500,0.6991479
669.1601562,0.3110303,1.3664334,0.5324155,0.7183686
669.1621094,0.4550137,1.3607285,0.5446806,0.7507375
669.1640625,0.2408044,1.3859219,0.5174744,0.7731357
669.1660156,0.2500000,1.3954745,0.4912322,0.8082796
669.1679687,0.3795866,1.3951610,0.4688235,0.8266814
669.1699219,0.1538739,1.3880412,0.4513673,0.8337226
669.1718750,0.2407230,1.4142773,0.4372136,0.8382515
669.1738281,0.3282661,1.4069558,0.4606604,0.8132274
669.1757812,0.2054135,1.3923128,0.4851294,0.7870103
669.1777344,0.5661732,1.3596335,0.5108754,0.7552472
669.1796875,0.4242795,1.3593996,0.5355921,0.7246398
669.1816406,0.1713570,1.3399878,0.5557176,0.7130379
669.1835937,0.1325772,1.3317339,0.5679944,0.7366559
669.1855469,0.1331138,1.3324329,0.5606990,0.7756008
669.1875000,0.0731276,1.3371073,0.5309483,0.7974673
669.1894531,-0.1377433,1.3358408,0.4842376,0.7857205
669.1914062,-0.0445422,1.3382747,0.4434315,0.7649015
669.1933594,0.2042649,1.3269278,0.4576185,0.7591465
669.1953125,0.0013521,1.2877617,0.4688782,0.7502934
669.1972656,-0.1894829,1.2533165,0.5004015,0.7258409
669.1992187,0.2611235,1.2437983,0.5086631,0.7015572
669.2011719,0.3648555,1.2314198,0.5126736,0.6900589
669.2031250,0.4235400,1.2266560,0.5089470,0.6853602
669.2050781,0.5758896,1.2348399,0.4978748,0.7021506
669.2070312,-0.1847288,1.2665419,0.4626710,0.7299644
669.2089844,0.1415879,1.2689471,0.4127387,0.7405911
669.2109375,0.4613890,1.2635439,0.4127378,0.7469167
669.2128906,0.6948008,1.2577951,0.4433214,0.7557557
669.2148437,0.2349239,1.2376700,0.4820941,0.7394550
669.2167969,0.0405044,1.2167500,0.5100246,0.7157791
669.2187500,-0.0622609,1.2090055,0.5358973,0.6897224
669.2207031,-0.1190286,1.2166526,0.5399857,0.6891579
669.2226562,0.1293699,1.2362521,0.5271704,0.6912231
669.2246094,0.3331070,1.2386232,0.4972799,0.7166347
669.2265625,0.4792791,1.2678143,0.4840619,0.7338935
669.2285156,0.6296940,1.2769683,0.4518900,0.7493460
669.2304687,0.3259890,1.2780031,0.4085335,0.7129179
669.2324219,0.1681418,1.2670714,0.4007821,0.6937328
669.2343750,0.3255390,1.2586509,0.4211917,0.6697221
669.2363281,0.3527390,1.2630804,0.4394271,0.6608256
669.2382812,0.1303693,1.2709309,0.4482524,0.6890474
669.2402344,-0.4752499,1.2584563,0.4662908,0.7162654
669.2421875,0.2601338,1.2546796,0.4712629,0.7152967
669.2441406,-0.0229406,1.2508212,0.4567887,0.7157752
669.2460937,0.2548367,1.2719334,0.4399257,0.7257955
669.2480469,-0.0341440,1.2771993,0.4140712,0.7339079
669.2500000,0.4563465,1.2767944,0.3823023,0.7407530
669.2519531,0.2119098,1.2612572,0.3677080,0.7498542
669.2539062,0.1165310,1.2421604,0.3783862,0.7643314
669.2558594,0.0478515,1.2455912,0.3962577,0.7719307
669.2578125,0.0004023,1.2364994,0.4171288,0.7648161
669.2597656,0.5151291,1.2238119,0.4271185,0.7119621
669.2617187,0.1453657,1.2198414,0.4519900,0.6542957
669.2636719,0.0031521,1.2019661,0.4697731,0.6206857
669.2656250,0.1036059,1.2083062,0.4665516,0.6394171
669.2675781,-0.0053368,1.1954451,0.4558001,0.6609663
669.2695312,0.3771262,1.1761651,0.4339476,0.6602032
669.2714844,0.3207073,1.1644035,0.4240539,0.6638935
669.2734375,0.1674981,1.1692883,0.4102552,0.6816065
669.2753906,0.0699623,1.1914452,0.3833062,0.7204701
669.2773437,-0.1177413,1.2061265,0.3499493,0.7645192
669.2792969,-0.0188842,1.2109356,0.3549196,0.7853034
669.2812500,0.1412749,1.2170201,0.3825080,0.7561269
669.2832031,0.2647134,1.2102302,0.4403939,0.7062111
669.2851562,-0.0217981,1.1799904,0.4796852,0.6633545
669.2871094,-0.2096844,1.1545617,0.4976757,0.6443301
669.2890625,-0.2808127,1.1520004,0.4986148,0.6368088
669.2910156,-0.0202511,1.1847459,0.4809196,0.6796551
669.2929687,0.1594292,1.2214690,0.4603440,0.7092523
669.2949219,0.1403510,1.2271905,0.4380184,0.7003102
669.2968750,0.2116790,1.2385630,0.4318076,0.6905037
669.2988281,0.2857854,1.2544073,0.4204998,0.7215367
669.3007812,0.4338582,1.2592776,0.4222219,0.7586057
669.3027344,0.2424786,1.2482267,0.4409477,0.7623238
669.3046875,0.1587918,1.2126107,0.4725195,0.7413269
669.3066406,-0.1912245,1.1941040,0.4868777,0.6885196
669.3085937,0.2332387,1.1928312,0.4952816,0.6535974
669.3105469,0.3906795,1.1729385,0.4818220,0.6469940
669.3125000,-0.0523631,1.1545452,0.4829360,0.6452590
669.3144531,0.0262564,1.1650732,0.4619244,0.6385062
669.3164062,0.1006857,1.1434031,0.4556407,0.6258608
669.3183594,0.0444810,1.1548800,0.4494421,0.6441998
669.3203125,-0.1470128,1.1797802,0.4278554,0.6896624
669.3222656,0.3857166,1.2126282,0.4197312,0.7240828
669.3242187,0.0601814,1.2414850,0.4378396,0.7553364
669.3261719,0.2446656,1.2665164,0.4778098,0.7896607
669.3281250,-0.1637662,1.2623634,0.5061036,0.7913422
669.3300781,0.2318896,1.2420794,0.5251935,0.7576139
669.3320312,-0.0559457,1.2019659,0.5318143,0.7014553
669.3339844,-0.0336063,1.1854188,0.5111307,0.6702833
669.3359375,-0.2408105,1.1489427,0.4824171,0.6655366
669.3378906,0.1161411,1.1287157,0.4591868,0.6655725
669.3398437,-0.0090144,1.1442905,0.4530923,0.6698273
669.3417969,0.1754559,1.1586791,0.4411765,0.6773693
669.3437500,0.1022461,1.1831155,0.4742176,0.6976512
669.3457031,0.5380221,1.1810437,0.5210140,0.6982750
669.3476562,-0.1205989,1.1747688,0.5387843,0.7068440
669.3496094,0.3278435,1.1678689,0.5104489,0.7105897
669.3515625,0.1582134,1.1726668,0.4816806,0.7207251
669.3535156,0.1232284,1.1617916,0.4321346,0.7307925
669.3554687,0.1140636,1.1575798,0.4021188,0.7233638
669.3574219,0.1140897,1.1491411,0.3770120,0.7091813
669.3593750,-0.1216002,1.1553496,0.3927776,0.6860274
669.3613281,-0.1858043,1.1825742,0.4334821,0.6663804
669.3632812,0.3043958,1.1979517,0.4718321,0.6766234
669.3652344,-0.0585395,1.2053632,0.4893429,0.7172755
669.3671875,0.0080605,1.1903496,0.4937201,0.7218620
669.3691406,0.1509249,1.1823240,0.4851526,0.7224276
669.3710937,0.2528932,1.1714966,0.4685533,0.7081217
669.3730469,0.0414462,1.1604718,0.4596063,0.6853147
669.3750000,0.0499600,1.1633988,0.4513108,0.6506280
669.3769531,-0.1781099,1.1567269,0.4514755,0.6319386
669.3789062,0.3376321,1.1261331,0.4567440,0.6424509
669.3808594,-0.3668353,1.1171131,0.4756943,0.6749052
669.3828125,0.0952818,1.1173270,0.4708269,0.6822968
669.3847656,0.0565461,1.1004116,0.4505514,0.6841361
669.3867187,0.2774885,1.1235413,0.4492212,0.6791490
669.3886719,0.1452294,1.1447250,0.4442514,0.6628559
669.3906250,0.1665883,1.1551999,0.4420747,0.6836399
669.3925781,0.1013249,1.1868758,0.4276991,0.7089329
669.3945312,0.2832453,1.2007361,0.4032316,0.7339485
669.3964844,0.1177287,1.2069929,0.4147570,0.7366503
669.3984375,0.1283104,1.2019855,0.4299783,0.7214501
669.4003906,0.2641970,1.2010702,0.4440918,0.7043817
669.4023437,-0.1048916,1.1965823,0.4374574,0.6970126
669.4042969,-0.0357934,1.1977889,0.4293458,0.6954294
669.4062500,0.0646378,1.1998599,0.4394136,0.7004985
669.4082031,-0.3284764,1.2236746,0.4551018,0.7100059
669.4101562,-0.2191186,1.2332458,0.4788767,0.7190792
669.4121094,0.0606923,1.2240666,0.4917848,0.7243294
669.4140625,0.2525104,1.2409313,0.5095214,0.7221986
669.4160156,0.1053907,1.2356116,0.5228226,0.7321733
669.4179687,0.1826628,1.2063952,0.5261851,0.7408502
669.4199219,0.3615740,1.1901040,0.5176460,0.7504273
669.4218750,0.2683888,1.1961067,0.4952053,0.7460310
669.4238281,-0.3203290,1.2136339,0.4900722,0.7302569
669.4257812,-0.5487416,1.2287352,0.4823923,0.7113573
669.4277344,0.2854344,1.2396810,0.4933993,0.7069806
669.4296875,0.3659060,1.2714739,0.5152560,0.7230508
669.4316406,0.2109936,1.3062419,0.5465894,0.7298719
669.4335937,-0.4273254,1.3338413,0.5545061,0.7623802
669.4355469,0.3181232,1.3464046,0.5781775,0.7719703
669.4375000,0.0919465,1.3508000,0.5753921,0.7743161
669.4394531,0.4019231,1.3434930,0.5362205,0.7896115
669.4414062,0.1277816,1.3417543,0.5159450,0.7798075
669.4433594,0.1017979,1.3440800,0.4929116,0.7681402
669.4453125,-0.2090659,1.3396190,0.4856784,0.7671797
669.4472656,-0.6571577,1.3251020,0.5060645,0.7714831
669.4492187,0.3995774,1.3082432,0.5213314,0.7663171
669.4511719,0.2388083,1.3036097,0.5475915,0.7586478
669.4531250,0.5588830,1.3217539,0.5244758,0.7555811
669.4550781,-0.0783877,1.3178564,0.5082555,0.7619258
669.4570312,0.1480757,1.3253072,0.5082063,0.7787414
669.4589844,0.1396764,1.3197660,0.5070200,0.8102494
669.4609375,0.3071052,1.3190004,0.4926353,0.8125326
669.4628906,0.3250213,1.3090540,0.4675775,0.8086034
669.4648437,-0.0589903,1.3018648,0.4542234,0.7637273
669.4667969,0.5026671,1.2776741,0.4610566,0.7328905
669.4687500,0.0747849,1.2993829,0.4554120,0.7124535
669.4707031,-0.2757038,1.3385491,0.4521137,0.7487306
669.4726562,-0.2324666,1.3896753,0.4683784,0.7948248
669.4746094,0.0647967,1.3974779,0.4918535,0.7998377
669.4765625,0.3299455,1.3971191,0.4984286,0.7925714
669.4785156,0.3509616,1.4072808,0.4981449,0.7797120
669.4804687,0.1164156,1.4208543,0.4885343,0.7794110
669.4824219,0.2341208,1.4140206,0.4702111,0.7606945
669.4843750,-0.1067477,1.3993548,0.4418136,0.7438247
669.4863281,-0.1129190,1.3774185,0.4338361,0.7447135
669.4882812,0.1272120,1.3801244,0.4621223,0.7564608
669.4902344,0.2152962,1.4062469,0.4910226,0.7578519
669.4921875,-0.1170150,1.4118856,0.5118776,0.7522892
669.4941406,0.1185088,1.4163758,0.5341392,0.7605017
669.4960937,-0.0313341,1.4177869,0.5375915,0.7717435
669.4980469,0.1981567,1.4100848,0.5188317,0.7774996
669.5000000,0.2241051,1.3985631,0.4972174,0.7732387
669.5019531,0.0841113,1.3825256,0.4828564,0.7732186
669.5039062,0.1155224,1.3703409,0.4766886,0.7814433
669.5058594,0.3112760,1.3813323,0.4874476,0.8038465
669.5078125,0.0825814,1.3504411,0.4947560,0.7780312
669.5097656,0.0495466,1.3242453,0.5050973,0.7547351
669.5117187,0.2500854,1.3178466,0.5059145,0.7540882
669.5136719,0.1115745,1.3081858,0.4979791,0.7552897
669.5156250,0.2366403,1.3030878,0.4952591,0.7517798
669.5175781,0.3793563,1.3079978,0.4867494,0.7515716
669.5195312,0.1328572,1.2982690,0.4921728,0.7408631
669.5214844,0.2729301,1.3058624,0.5009076,0.7363451
669.5234375,0.3203930,1.3134453,0.5123326,0.7530951
669.5253906,0.3301781,1.3131039,0.5006167,0.7762403
669.5273437,0.2475949,1.2898297,0.4828935,0.7836719
669.5292969,0.2310724,1.2762043,0.4748435,0.7873510
669.5312500,-0.0445490,1.2609546,0.4813983,0.7990562
669.5332031,-0.0254481,1.2448077,0.5073109,0.7918581
669.5351562,-0.1266860,1.2245489,0.5112200,0.7757095
669.5371094,0.1008069,1.1995902,0.5129413,0.7395543
669.5390625,-0.0469112,1.1927407,0.4953811,0.7117594
669.5410156,0.2057806,1.1777719,0.4829626,0.6831530
669.5429687,0.2381461,1.1792199,0.5027279,0.6884553
669.5449219,0.3785878,1.1752431,0.5294426,0.6924952
669.5468750,-0.0719345,1.1644765,0.5517262,0.7210499
669.5488281,0.1292807,1.1546969,0.5587422,0.7536547
669.5507812,0.3150637,1.1477401,0.5675116,0.7814831
669.5527344,0.1467565,1.1459833,0.5568745,0.7798047
669.5546875,0.0028924,1.1661082,0.5084938,0.7631154
669.5566406,0.1781872,1.1784817,0.4589166,0.7470442
669.5585937,0.1465152,1.1808724,0.4433078,0.7444620
669.5605469,0.0457477,1.1613440,0.4486158,0.7431051
669.5625000,0.1035096,1.1523119,0.4797641,0.7313078
669.5644531,0.1412415,1.1422441,0.5072591,0.7343772
669.5664062,0.1058728,1.1444836,0.5366406,0.7228829
669.5683594,0.1669838,1.1524931,0.5317078,0.7294856
669.5703125,0.2759212,1.1797582,0.5117043,0.7253943
669.5722656,0.1568598,1.1932193,0.4817723,0.7132052
669.5742187,0.2755605,1.1905929,0.4534203,0.6997734
669.5761719,0.0913407,1.1864284,0.4619434,0.7056012
669.5781250,0.0290438,1.1679085,0.4974189,0.7166398
669.5800781,0.1929592,1.1521886,0.5002622,0.7390939
669.5820312,0.3472893,1.1396023,0.5006684,0.7556323
669.5839844,0.1711248,1.1342339,0.4872575,0.7664473
669.5859375,-0.2816253,1.1388148,0.4685716,0.7571296
669.5878906,0.2613032,1.1461532,0.4620905,0.7439552
669.5898437,0.1677185,1.1310094,0.4807475,0.7347048
669.5917969,0.2265050,1.1296342,0.4992801,0.7360002
669.5937500,0.2124771,1.1086672,0.4936062,0.7233999
669.5957031,0.4799941,1.1201806,0.4815843,0.7151487
669.5976562,0.3652551,1.1340343,0.4830145,0.7106310
669.5996094,0.0927755,1.1267907,0.5081383,0.7039839
669.6015625,0.2198137,1.1273260,0.5372396,0.7135449
669.6035156,0.2454174,1.1242165,0.5427392,0.7251037
669.6054687,0.2852259,1.1297825,0.5248388,0.7177930
669.6074219,0.2304997,1.1363308,0.4941392,0.7266262
669.6093750,0.3113057,1.1321525,0.4851968,0.7342503
669.6113281,0.4606054,1.1388011,0.4884895,0.7359304
669.6132812,0.0968631,1.1438782,0.4995387,0.7151606
669.6152344,0.0889930,1.1612772,0.5141489,0.7086580
669.6171875,0.2438899,1.1728525,0.5222038,0.7104117
669.6191406,0.2371381,1.1651219,0.5153229,0.7070082
669.6210937,0.2514692,1.1750779,0.5139988,0.7183300
669.6230469,0.3096479,1.1816368,0.5138818,0.7254625
669.6250000,0.1882214,1.2036479,0.5074034,0.7458575
669.6269531,0.1537051,1.2113790,0.4955780,0.7719090
669.6289062,0.5993638,1.2181008,0.4878994,0.7635204
669.6308594,0.2137669,1.2199999,0.4684324,0.7716443
669.6328125,0.1185572,1.2319924,0.4595984,0.7835734
669.6347656,0.1987123,1.2195848,0.4624871,0.7773968
669.6367187,0.1080135,1.2082955,0.4769575,0.7717085
669.6386719,0.2960493,1.2140512,0.4962768,0.7767028
669.6406250,0.1292828,1.2045110,0.5129325,0.7637566
669.6425781,0.0987972,1.1947675,0.5019492,0.7471503
669.6445312,0.0896947,1.2038834,0.4692146,0.7329379
669.6464844,0.4045557,1.2221213,0.4625595,0.7288065
669.6484375,0.1685898,1.2471957,0.4463743,0.7181283
669.6503906,0.3877712,1.2604693,0.4619563,0.7050099
669.6523437,0.4295723,1.2888130,0.4908566,0.7057307
669.6542969,0.2797183,1.2837766,0.5148080,0.7117170
669.6562500,0.0899565,1.2705097,0.5314953,0.7134222
669.6582031,0.1146196,1.2756753,0.5476066,0.7182345
669.6601562,0.3189512,1.2654401,0.5452827,0.7025433
669.6621094,0.1997337,1.2831763,0.4993403,0.7053187
669.6640625,0.5148213,1.2828036,0.4622405,0.7122220
669.6660156,0.3772714,1.2872387,0.4256304,0.7220894
669.6679687,0.2937144,1.2869936,0.4313634,0.6943616
669.6699219,0.4082866,1.2788610,0.4393667,0.6740126
669.6718750,-0.3401726,1.2903630,0.4555389,0.6707712
669.6738281,-0.1917805,1.3023656,0.4520701,0.6618316
669.6757812,0.1760388,1.3015056,0.4761672,0.6600764
669.6777344,0.5099437,1.2790692,0.5065311,0.6668180
669.6796875,0.3069371,1.2729195,0.5135385,0.6796829
669.6816406,0.2099929,1.2526421,0.4975425,0.6875788
669.6835937,0.6471196,1.2524045,0.4724940,0.6901188
669.6855469,0.5384168,1.2904391,0.4561976,0.6971941
669.6875000,-0.1333467,1.3099705,0.4256599,0.6956539
669.6894531,0.4233010,1.3027569,0.3992334,0.6932743
669.6914062,0.2152541,1.3140732,0.3845414,0.7013471
669.6933594,0.0851409,1.3562135,0.3958175,0.7256599
669.6953125,-0.0101424,1.3475700,0.4164495,0.7473368
669.6972656,0.3920608,1.3427033,0.4426605,0.7502707
669.6992187,0.1116678,1.3549948,0.4747774,0.7569538
669.7011719,0.0434944,1.3339320,0.4867463,0.7582653
669.7031250,0.0497072,1.3064911,0.4991344,0.7422346
669.7050781,0.3929706,1.2816023,0.4909803,0.7180566
669.7070312,0.1590580,1.2852748,0.4779551,0.6952564
669.7089844,0.2821958,1.2549750,0.4629619,0.6715466
669.7109375,0.2730379,1.2446751,0.4481462,0.6741373
669.7128906,0.1251243,1.2709743,0.4206827,0.6820767
669.7148437,0.2364809,1.3556859,0.4297618,0.7421879
669.7167969,0.2057792,1.3995065,0.4453054,0.7753302
669.7187500,0.1983742,1.4051362,0.4822003,0.7906737
669.7207031,-0.0507518,1.4071724,0.5071080,0.8014164
669.7226562,0.3235437,1.3757048,0.5257567,0.7945459
669.7246094,0.1977095,1.3433954,0.5404375,0.7813160
669.7265625,0.3330711,1.3198888,0.5377906,0.7677629
669.7285156,0.3589901,1.3150963,0.5179391,0.7697271
669.7304687,-0.1029183,1.3297950,0.5007682,0.7594174
669.7324219,0.3823052,1.3525053,0.4750055,0.7533029
669.7343750,0.3253011,1.3588175,0.4596865,0.7371545
669.7363281,-0.0116981,1.3642063,0.4589735,0.7548428
669.7382812,0.3912142,1.3728327,0.4489288,0.7718629
669.7402344,0.0775610,1.3682133,0.4403740,0.7603929
669.7421875,0.3842661,1.3800042,0.4559821,0.7603076
669.7441406,0.4158411,1.3814798,0.4856601,0.7701570
669.7460937,0.5698250,1.3699346,0.5042339,0.7712931
669.7480469,0.2169384,1.3528270,0.5068034,0.7721884
669.7500000,0.3651035,1.3545992,0.5144613,0.7914316
669.7519531,0.7610015,1.3543725,0.5355729,0.7875109
669.7539062,0.9436725,1.3419784,0.5130693,0.7971853
669.7558594,0.2089077,1.3427904,0.4940679,0.7920378
669.7578125,0.0978761,1.3593805,0.4850497,0.7701957
669.7597656,0.5400472,1.3566824,0.4930168,0.7544307
669.7617187,0.2465542,1.3761968,0.4921125,0.7625014
669.7636719,-0.1622203,1.3821320,0.4511379,0.7646068
669.7656250,0.3114827,1.3709790,0.4323421,0.7618076
669.7675781,0.4512587,1.3687274,0.4552699,0.7499264
669.7695312,0.1487287,1.3615479,0.4893347,0.7397988
669.7714844,0.1670409,1.3529761,0.5169427,0.7645293
669.7734375,0.5040649,1.3626981,0.5444594,0.7934269
669.7753906,0.4163087,1.3866168,0.5376083,0.7796597
669.7773437,0.2037066,1.4251438,0.5256280,0.7527264
669.7792969,-0.1560599,1.4563012,0.5029564,0.7427047
669.7812500,0.5402239,1.4900374,0.4760191,0.7638312
669.7832031,0.5958564,1.4884608,0.4442588,0.7721588
669.7851562,0.1890963,1.4673254,0.4211951,0.7803351
669.7871094,0.2640568,1.4548029,0.4309460,0.7805911
669.7890625,0.4148566,1.4399376,0.4441900,0.7984540
669.7910156,0.6022591,1.4293653,0.4753818,0.8256583
669.7929687,0.7512453,1.4201423,0.5173066,0.8153673
669.7949219,0.4321925,1.4077861,0.5287897,0.7976262
669.7968750,0.1237806,1.4074274,0.5198091,0.8035271
669.7988281,0.1009403,1.4127219,0.5100134,0.7999099
669.8007812,0.1864369,1.4181969,0.5066179,0.7826161
669.8027344,0.5350236,1.4173817,0.4807104,0.7483012
669.8046875,-0.0424168,1.4316270,0.4638394,0.7374647
669.8066406,0.2354511,1.4438727,0.4468069,0.7358516
669.8085937,0.2409942,1.4247583,0.4574457,0.7346030
669.8105469,0.4020461,1.4082090,0.4739660,0.7503536
669.8125000,-0.1711501,1.3622379,0.4728539,0.7780162
669.8144531,0.4919048,1.3161366,0.4803807,0.7916615
669.8164062,0.3683845,1.2881799,0.4877284,0.7876487
669.8183594,-0.0636825,1.2668405,0.4946295,0.7970932
669.8203125,0.0458837,1.2667111,0.4960895,0.7825056
669.8222656,0.2430455,1.2617981,0.4933971,0.7501873
669.8242187,0.2311447,1.2507466,0.4810644,0.7181350
669.8261719,0.2760126,1.2689697,0.4788824,0.7054013
669.8281250,0.6410866,1.2783904,0.4999700,0.6983940
669.8300781,0.0341606,1.2642086,0.5032992,0.6994751
669.8320312,0.2141764,1.2284872,0.5211671,0.6902239
669.8339844,0.2556282,1.1870231,0.5185814,0.6842829
669.8359375,0.4323149,1.1682097,0.5170137,0.7018248
669.8378906,0.4982547,1.1660482,0.5163277,0.7267624
669.8398437,0.1031172,1.1584327,0.5049664,0.7579087
669.8417969,0.2009746,1.1544498,0.5154447,0.7692984
669.8437500,0.2099173,1.1544350,0.5137757,0.7443526
669.8457031,0.7612447,1.1513813,0.5156978,0.7056815
669.8476562,0.0176282,1.1556578,0.5293299,0.7034849
669.8496094,0.1550568,1.1517183,0.5272674,0.6944352
669.8515625,-0.0232280,1.1546549,0.5045556,0.7043246
669.8535156,0.3556957,1.1492883,0.4674164,0.6856088
669.8554687,0.2108994,1.1331815,0.4470913,0.6705486
669.8574219,0.1933605,1.1411308,0.4784967,0.6890389
669.8593750,0.0300114,1.1362080,0.5168273,0.7247883
669.8613281,0.2254725,1.1226734,0.5316110,0.7569792
669.8632812,0.6051749,1.0969924,0.5283219,0.7600722
669.8652344,0.2160075,1.0771049,0.5044019,0.7401843
669.8671875,0.0529929,1.0811625,0.4933966,0.7251308
669.8691406,0.4673428,1.1016673,0.5037458,0.6965038
669.8710937,0.1987659,1.1166940,0.5154834,0.6917392
669.8730469,0.1272828,1.1373324,0.4978649,0.6956961
669.8750000,0.1855284,1.1586607,0.4980032,0.7065036
669.8769531,0.1470225,1.1645875,0.5153267,0.7187483
669.8789062,0.3184313,1.1571889,0.5388071,0.7159756
669.8808594,0.3398131,1.1365834,0.5357795,0.7053732
669.8828125,0.2268360,1.1403733,0.5370144,0.7277012
669.8847656,0.0092446,1.1424968,0.5428669,0.7506609
669.8867187,0.2941604,1.1383348,0.5419647,0.7765477
669.8886719,0.0478920,1.1344941,0.5360006,0.7883513
669.8906250,-0.0906016,1.1124917,0.5251138,0.7770504
669.8925781,-0.0118610,1.0888251,0.5112949,0.7653609
669.8945312,-0.0144267,1.0691229,0.4967046,0.7362903
669.8964844,-0.3346050,1.0811216,0.4913513,0.7013047
669.8984375,-0.4853027,1.1054646,0.4792904,0.6635443
669.9003906,-0.5559812,1.1340731,0.4627506,0.6451946
669.9023437,0.2823402,1.1583572,0.4500631,0.6641052
669.9042969,-0.4547952,1.1491204,0.4597430,0.6986371
669.9062500,-0.2434856,1.1275117,0.4703466,0.7281659
669.9082031,0.0539501,1.0997687,0.4939696,0.7519616
669.9101562,0.4550583,1.1148351,0.5003521,0.7550990
669.9121094,0.0755849,1.1061620,0.4951371,0.7328872
669.9140625,-0.1065071,1.0918181,0.5042445,0.6984127
669.9160156,0.5781109,1.0617948,0.5073987,0.6624049
669.9179687,0.1042839,1.0387604,0.5048178,0.6217341
669.9199219,-0.3031096,1.0557414,0.4906866,0.6037006
669.9218750,-0.2088839,1.0984621,0.4794286,0.6040452
669.9238281,-0.1931972,1.1413201,0.4986996,0.6563257
669.9257812,0.4743335,1.1522441,0.4975153,0.6761215
669.9277344,0.3443586,1.1408250,0.4889917,0.7006000
669.9296875,0.3194888,1.1367492,0.4549238,0.7018812
669.9316406,-0.0936607,1.1298975,0.4376220,0.6840012
669.9335937,0.5800802,1.1403073,0.4625038,0.6835243
669.9355469,0.5250405,1.1693752,0.4881665,0.6907181
669.9375000,0.0316602,1.1561644,0.4869407,0.6680949
669.9394531,0.1654309,1.1608011,0.4764086,0.6602724
669.9414062,-0.0397484,1.1858142,0.4620368,0.6474784
669.9433594,0.1173700,1.2016189,0.4520598,0.6726817
669.9453125,0.5627180,1.2246763,0.4521453,0.6897588
669.9472656,-0.2120491,1.2466424,0.4569393,0.7189489
669.9492187,0.0896868,1.2485303,0.4751563,0.7540497
669.9511719,0.2070126,1.2594335,0.4787605,0.7780428
669.9531250,0.2714102,1.2292265,0.4821406,0.7820770
669.9550781,-0.0456570,1.1998807,0.4911976,0.7737302
669.9570312,0.1273494,1.1989779,0.5107395,0.7766382
669.9589844,0.2401925,1.2130310,0.5113516,0.7876334
669.9609375,-0.0544115,1.2404939,0.5128287,0.7664227
669.9628906,0.6519353,1.2627942,0.4919973,0.7299287
669.9648437,-0.4138622,1.2762895,0.4902649,0.6654518
669.9667969,0.0644431,1.2864966,0.4807342,0.6148672
669.9687500,-0.0530856,1.3083104,0.4565764,0.6238641
669.9707031,0.8849975,1.3143006,0.4415837,0.6817951
669.9726562,0.4245932,1.3091758,0.4536384,0.7405089
669.9746094,0.4771401,1.3062741,0.4892397,0.7745483
669.9765625,-0.0140280,1.3129502,0.5198869,0.7864610
669.9785156,0.3276201,1.3378232,0.5493818,0.7946327
669.9804687,0.2945171,1.3696813,0.5511014,0.7899709
669.9824219,0.2155849,1.3845052,0.5625521,0.7925277
669.9843750,0.5589341,1.4112347,0.5681183,0.7975983
669.9863281,-0.0008587,1.4198427,0.5627897,0.7965393
669.9882812,0.0809286,1.4088372,0.5412501,0.7752842
669.9902344,-0.0933521,1.3885381,0.5300847,0.7374901
669.9921875,0.1769828,1.3755332,0.5077367,0.6957696
669.9941406,0.4180826,1.3431692,0.4803250,0.6947721
669.9960937,0.0697281,1.2878091,0.4694799,0.7487984
669.9980469,0.0370004,1.2654218,0.4795279,0.7777279
