677.2695312,0.2611483,1.0671048,0.4542808,0.5468053
677.2714844,0.2738510,1.0358842,0.4544312,0.6108746
677.2734375,0.2799454,1.0701551,0.4542243,0.6729625
677.2753906,0.2917405,1.1046167,0.4723700,0.7022749
677.2773437,0.2869135,1.1429046,0.4947616,0.7221968
677.2792969,0.3012675,1.1547595,0.5055821,0.7147114
677.2812500,0.2872900,1.1655194,0.4807209,0.7232900
677.2832031,0.2714929,1.1690950,0.4759809,0.7043196
677.2851562,0.2555335,1.1751755,0.4626212,0.7000095
677.2871094,0.2531479,1.1852837,0.4729988,0.7237105
677.2890625,0.2747368,1.1879168,0.4886288,0.7403855
677.2910156,0.3083845,1.1882749,0.5215302,0.7338963
677.2929687,0.3436804,1.1638406,0.5237489,0.7176420
677.2949219,0.3884126,1.1454925,0.5431743,0.7077820
677.2968750,0.4315014,1.1598181,0.5488497,0.7034254
677.2988281,0.4623747,1.1916257,0.5498703,0.6857240
677.3007812,0.4610940,1.2160340,0.5649003,0.6970154
677.3027344,0.4459409,1.2283218,0.5619309,0.7291043
677.3046875,0.4174949,1.2504929,0.5386217,0.7344449
677.3066406,0.4124689,1.2948757,0.4943519,0.7072017
677.3085937,0.4290216,1.3175203,0.4841168,0.7014113
677.3105469,0.4637562,1.3153583,0.4986862,0.7117864
677.3125000,0.4662232,1.3152577,0.5352466,0.7001540
677.3144531,0.4883841,1.2869762,0.5466999,0.6883493
677.3164062,0.4801250,1.2779599,0.5326201,0.6844840
677.3183594,0.4494007,1.2844958,0.5033858,0.6877806
677.3203125,0.4194972,1.2931912,0.4985259,0.6687569
677.3222656,0.4163604,1.3100412,0.5281451,0.6575729
677.3242187,0.4474466,1.3495138,0.5365415,0.6964414
677.3261719,0.4896583,1.3722867,0.5027432,0.7329815
677.3281250,0.5090134,1.3760306,0.4634502,0.7493629
677.3300781,0.4829410,1.3671698,0.4448659,0.7235315
677.3320312,0.4793379,1.3530439,0.4518171,0.7023830
677.3339844,0.4429786,1.3427416,0.4336746,0.6946813
677.3359375,0.4183407,1.3528430,0.4333505,0.6893714
677.3378906,0.4201934,1.3497897,0.4762917,0.6904496
677.3398437,0.4530974,1.3206406,0.5054815,0.6906049
677.3417969,0.4500668,1.2649418,0.4994206,0.6853006
677.3437500,0.4399454,1.2129885,0.5195650,0.6834838
677.3457031,0.4462574,1.1675439,0.5259663,0.6302717
677.3476562,0.4065753,1.1798768,0.5133811,0.5921544
677.3496094,0.3655952,1.2285421,0.4878756,0.6013037
677.3515625,0.3628632,1.2680411,0.4699356,0.6472428
677.3535156,0.3821988,1.2995923,0.4693666,0.6911836
677.3554687,0.3844499,1.3421432,0.4681717,0.7277699
677.3574219,0.3957376,1.3345343,0.4810218,0.7031772
677.3593750,0.3969401,1.2934034,0.5012371,0.6437678
677.3613281,0.4063409,1.2528830,0.4999581,0.6169647
677.3632812,0.4051687,1.2314128,0.4911877,0.6341291
677.3652344,0.4014693,1.2191961,0.4861423,0.6577265
677.3671875,0.3881060,1.2209174,0.4901884,0.6769735
677.3691406,0.3876843,1.2304791,0.5090053,0.6589533
677.3710937,0.3764774,1.2548222,0.5202990,0.6259739
677.3730469,0.3916363,1.2932987,0.5326689,0.6534640
677.3750000,0.3906047,1.2961750,0.5185897,0.6845302
677.3769531,0.3753007,1.2888239,0.5282846,0.7052433
677.3789062,0.3581551,1.2923424,0.5219047,0.7318730
677.3808594,0.3390855,1.3204348,0.5122257,0.7421327
677.3828125,0.3550321,1.3324220,0.4918273,0.7324804
677.3847656,0.3992581,1.3131130,0.4878769,0.7060619
677.3867187,0.4464385,1.2918065,0.4775129,0.6880179
677.3886719,0.4681798,1.2688367,0.4763791,0.6862466
677.3906250,0.4551635,1.2631485,0.4798500,0.7099251
677.3925781,0.4038903,1.2637352,0.4709242,0.7437773
677.3945312,0.3313263,1.2806354,0.4664197,0.7746126
677.3964844,0.2798619,1.3122128,0.4591838,0.7993559
677.3984375,0.2777064,1.3238623,0.4528481,0.8015849
677.4003906,0.3095086,1.3239978,0.4726232,0.7845556
677.4023437,0.3449780,1.3118795,0.4914307,0.7771028
677.4042969,0.3781548,1.3113936,0.5199851,0.7724434
677.4062500,0.4029944,1.3219548,0.5177795,0.7806216
677.4082031,0.3973672,1.3388805,0.5124887,0.7752730
677.4101562,0.3791716,1.3213675,0.5004207,0.7585125
677.4121094,0.3816202,1.2966248,0.5019262,0.7500048
677.4140625,0.4056227,1.2886748,0.4935316,0.7209466
677.4160156,0.4015601,1.2655523,0.4818350,0.7036387
677.4179687,0.4113028,1.2688176,0.4862276,0.7203807
677.4199219,0.4302729,1.3067111,0.5008074,0.7535964
677.4218750,0.4531073,1.3394324,0.5023268,0.7901178
677.4238281,0.4653549,1.3598999,0.5115403,0.8134064
677.4257812,0.4582194,1.3891073,0.5264345,0.8262854
677.4277344,0.4386755,1.3648191,0.5369646,0.8052009
677.4296875,0.4305270,1.3494698,0.5430740,0.8148995
677.4316406,0.4438097,1.3245629,0.5406065,0.8011395
677.4335937,0.4478066,1.2856273,0.5325809,0.7733518
677.4355469,0.4414196,1.2561731,0.5395400,0.7548688
677.4375000,0.4463140,1.2425435,0.5406532,0.7415581
677.4394531,0.4588599,1.2488187,0.5312574,0.7281153
677.4414062,0.4347864,1.2562785,0.5085074,0.7276305
677.4433594,0.4262960,1.2797414,0.4988653,0.7356779
677.4453125,0.4067564,1.3101570,0.4805733,0.7600676
677.4472656,0.4049207,1.3290425,0.4854940,0.7873101
677.4492187,0.4046985,1.3382253,0.4982814,0.8043288
677.4511719,0.4387185,1.3258625,0.5057233,0.8084969
677.4531250,0.4487623,1.3431342,0.5090924,0.8013935
677.4550781,0.4763342,1.3286659,0.5154867,0.7835320
677.4570312,0.4930936,1.3072353,0.5175378,0.7604217
677.4589844,0.5025203,1.2886206,0.5310467,0.7599282
677.4609375,0.5310052,1.2853497,0.5465428,0.7525160
677.4628906,0.5391916,1.2703515,0.5622167,0.7466710
677.4648437,0.5355478,1.2630003,0.5741689,0.7358448
677.4667969,0.5149448,1.2652750,0.5738660,0.7469474
677.4687500,0.4831572,1.2960030,0.5493246,0.7610859
677.4707031,0.4793257,1.3386395,0.5376965,0.7903001
677.4726562,0.4941313,1.3689367,0.5390278,0.8067115
677.4746094,0.5043474,1.3870779,0.5527170,0.8117206
677.4765625,0.5060561,1.3869364,0.5553547,0.8088933
677.4785156,0.5033620,1.3675043,0.5438470,0.7982069
677.4804687,0.4737692,1.3415579,0.5302034,0.7990714
677.4824219,0.4572482,1.3210654,0.5156090,0.8009606
677.4843750,0.4414823,1.3155958,0.5201644,0.8000801
677.4863281,0.4517643,1.3113436,0.5219799,0.8089594
677.4882812,0.4880909,1.3169378,0.5203856,0.8303176
677.4902344,0.5258643,1.3546076,0.5297591,0.8566471
677.4921875,0.5503587,1.3967407,0.5484757,0.8715859
677.4941406,0.5268446,1.4414778,0.5475555,0.8819847
677.4960937,0.5070621,1.4459532,0.5392219,0.8750162
677.4980469,0.4885008,1.4280947,0.5381607,0.8597476
677.5000000,0.4875228,1.4220992,0.5329483,0.8420436
677.5019531,0.4874431,1.4158458,0.5227797,0.8255752
677.5039062,0.4845864,1.3920314,0.5322805,0.7888962
677.5058594,0.4977395,1.3673090,0.5500378,0.7755938
677.5078125,0.5221231,1.3621720,0.5664662,0.7586338
677.5097656,0.5152124,1.3586341,0.5481085,0.7576469
677.5117187,0.4925551,1.3680981,0.5210656,0.7528967
677.5136719,0.4748003,1.3594137,0.5025080,0.7566015
677.5156250,0.4567970,1.3767108,0.5159490,0.7662380
677.5175781,0.4612594,1.3805700,0.5154708,0.7690027
677.5195312,0.4698625,1.4035236,0.5241676,0.7700335
677.5214844,0.4772476,1.4208913,0.5127310,0.7843643
677.5234375,0.4690791,1.4367704,0.5077682,0.7815605
677.5253906,0.4605177,1.4310989,0.5167939,0.7680919
677.5273437,0.4523165,1.4117769,0.5205028,0.7512615
677.5292969,0.4193873,1.3943853,0.5142608,0.7338918
677.5312500,0.3936076,1.3776105,0.5020694,0.7219937
677.5332031,0.3892540,1.3617402,0.5106832,0.7269616
677.5351562,0.3803841,1.3501584,0.4947531,0.7269084
677.5371094,0.3801067,1.3561764,0.4901634,0.7298151
677.5390625,0.3908124,1.3635633,0.4786664,0.7284112
677.5410156,0.3835743,1.3589459,0.4703732,0.7348634
677.5429687,0.3797900,1.3602073,0.4554619,0.7279341
677.5449219,0.3736711,1.3536746,0.4611795,0.7215818
677.5468750,0.3702993,1.3660802,0.4667958,0.7225473
677.5488281,0.3757394,1.3661372,0.4948718,0.7120517
677.5507812,0.3786327,1.3615253,0.5021553,0.7152324
677.5527344,0.3740200,1.3602900,0.5128201,0.7231339
677.5546875,0.3751039,1.3336848,0.5061520,0.7267200
677.5566406,0.3719026,1.3198661,0.4958983,0.7087519
677.5585937,0.3743646,1.3223447,0.4872967,0.7051634
677.5605469,0.3642873,1.3278232,0.4862678,0.7045575
677.5625000,0.3500492,1.3213812,0.4740261,0.7004304
677.5644531,0.3418748,1.3008303,0.4592573,0.6856504
677.5664062,0.3355086,1.2816093,0.4480596,0.6803033
677.5683594,0.3144535,1.2668190,0.4450556,0.6764949
677.5703125,0.3148002,1.2430798,0.4419427,0.6658685
677.5722656,0.3172225,1.2099795,0.4343507,0.6564323
677.5742187,0.3249058,1.2082901,0.4343905,0.6567867
677.5761719,0.3392998,1.2127491,0.4171092,0.6481880
677.5781250,0.3611129,1.2271318,0.4193367,0.6518913
677.5800781,0.3777567,1.2619049,0.4227788,0.6679492
677.5820312,0.3869059,1.2723648,0.4256764,0.6818275
677.5839844,0.3688718,1.2665463,0.4244041,0.6917330
677.5859375,0.3402224,1.2354405,0.4111217,0.6963006
677.5878906,0.3326037,1.2217295,0.4163885,0.7077320
677.5898437,0.3306956,1.2013431,0.4145541,0.7099414
677.5917969,0.3267486,1.1982998,0.4131548,0.7062174
677.5937500,0.3360415,1.1890945,0.3969992,0.6989978
677.5957031,0.3543129,1.1784269,0.3841357,0.6909258
677.5976562,0.3717986,1.1787346,0.3677302,0.6833224
677.5996094,0.3904782,1.1868945,0.3583922,0.6687777
677.6015625,0.3978401,1.1781695,0.3623136,0.6584946
677.6035156,0.3907774,1.1818064,0.3484234,0.6520520
677.6054687,0.3705982,1.1784682,0.3383415,0.6436711
677.6074219,0.3649892,1.1825769,0.3318105,0.6356577
677.6093750,0.3682056,1.1846330,0.3321908,0.6320543
677.6113281,0.3764141,1.1737658,0.3382098,0.6138698
677.6132812,0.3806212,1.1735733,0.3526971,0.6118426
677.6152344,0.3788174,1.1731290,0.3518919,0.6141289
677.6171875,0.3746451,1.1822048,0.3422533,0.6108253
677.6191406,0.3772386,1.1773699,0.3372058,0.6170136
677.6210937,0.3921629,1.1770904,0.3422511,0.6229790
677.6230469,0.4046682,1.1818377,0.3460345,0.6309319
677.6250000,0.4136312,1.1781496,0.3510366,0.6279313
677.6269531,0.3930925,1.1697532,0.3572609,0.6220346
677.6289062,0.3928813,1.1766658,0.3578613,0.6280408
677.6308594,0.3867421,1.1660780,0.3608920,0.6168523
677.6328125,0.3541884,1.1569906,0.3558013,0.6144792
677.6347656,0.3370534,1.1568216,0.3392049,0.5978326
677.6367187,0.3433863,1.1592019,0.3348871,0.5970309
677.6386719,0.3491584,1.1600899,0.3321623,0.5924274
677.6406250,0.3626171,1.1688263,0.3354505,0.5910437
677.6425781,0.3667391,1.1709795,0.3243864,0.5884096
677.6445312,0.3614789,1.1679576,0.3225645,0.5942205
677.6464844,0.3531704,1.1746234,0.3175408,0.5917925
677.6484375,0.3522332,1.1632318,0.3149239,0.5830814
677.6503906,0.3508923,1.1405182,0.3193987,0.5746443
677.6523437,0.3417484,1.1175590,0.3191519,0.5743311
677.6542969,0.3361811,1.1175736,0.3336233,0.5766113
677.6562500,0.3312467,1.1187429,0.3332017,0.5775907
677.6582031,0.3198250,1.1132781,0.3348128,0.5855536
677.6601562,0.3092190,1.0935838,0.3200342,0.5774420
677.6621094,0.3031256,1.0883177,0.3265508,0.5676150
677.6640625,0.3062413,1.1061607,0.3254185,0.5772127
677.6660156,0.3031056,1.1226106,0.3196741,0.5793064
677.6679687,0.3060738,1.1276774,0.3164079,0.5819202
677.6699219,0.3248989,1.1418949,0.3208383,0.5782434
677.6718750,0.3198325,1.1431954,0.3191027,0.5822053
677.6738281,0.3219554,1.1312640,0.3205744,0.5852674
677.6757812,0.3086752,1.1272227,0.3269178,0.5978061
677.6777344,0.3098435,1.1246012,0.3393083,0.6076161
677.6796875,0.3001854,1.1235697,0.3457674,0.6052617
677.6816406,0.3146485,1.1302533,0.3566345,0.6054447
677.6835937,0.3322785,1.1382886,0.3674038,0.5965341
677.6855469,0.3384878,1.1399809,0.3642623,0.5991459
677.6875000,0.3439397,1.1344689,0.3656977,0.5944381
677.6894531,0.3482415,1.1340200,0.3621680,0.5864265
677.6914062,0.3446906,1.1272933,0.3593025,0.5779831
677.6933594,0.3409750,1.1333602,0.3512170,0.5810572
677.6953125,0.3429226,1.1483024,0.3547106,0.5972970
677.6972656,0.3519596,1.1515844,0.3559464,0.6025224
677.6992187,0.3361829,1.1367499,0.3480209,0.5895883
677.7011719,0.3268043,1.1266732,0.3522139,0.5821938
677.7031250,0.3180152,1.1272205,0.3510037,0.5739346
677.7050781,0.3347225,1.1195112,0.3564990,0.5738513
677.7070312,0.3298653,1.1315783,0.3543379,0.5723873
677.7089844,0.3364858,1.1365819,0.3597507,0.5670678
677.7109375,0.3542708,1.1486247,0.3605160,0.5742489
677.7128906,0.3508888,1.1521446,0.3577459,0.5965586
677.7148437,0.3422101,1.1547640,0.3483394,0.6022440
677.7167969,0.3362373,1.1523852,0.3442600,0.6109042
677.7187500,0.3367584,1.1593606,0.3377043,0.6072604
677.7207031,0.3191133,1.1594843,0.3240232,0.5964915
677.7226562,0.3136944,1.1337224,0.3174808,0.5843485
677.7246094,0.3370872,1.1297438,0.3264548,0.5735174
677.7265625,0.3660820,1.1123803,0.3360144,0.5443919
677.7285156,0.3790533,1.1083854,0.3525472,0.5296836
677.7304687,0.3643227,1.1019325,0.3563356,0.5323042
677.7324219,0.3419843,1.1128010,0.3485271,0.5449424
677.7343750,0.3228694,1.1032163,0.3526438,0.5442924
677.7363281,0.3000960,1.0920179,0.3386707,0.5508074
677.7382812,0.2774453,1.1062087,0.3293471,0.5577457
677.7402344,0.2962115,1.1167761,0.3365927,0.5641112
677.7421875,0.2963906,1.1025106,0.3416623,0.5682171
677.7441406,0.3023801,1.0856453,0.3478659,0.5659088
677.7460937,0.2955785,1.0879298,0.3452364,0.5632600
677.7480469,0.2996657,1.0875610,0.3373636,0.5593746
677.7500000,0.2906377,1.0733497,0.3360025,0.5593746
677.7519531,0.2959594,1.0776796,0.3345984,0.5582327
677.7539062,0.2857767,1.0940592,0.3393132,0.5663871
677.7558594,0.2862394,1.1141560,0.3363988,0.5729471
677.7578125,0.2809704,1.1160397,0.3257235,0.5842943
677.7597656,0.2896743,1.1122955,0.3280538,0.5895235
677.7617187,0.2971767,1.1230496,0.3260208,0.5889569
677.7636719,0.3118902,1.1260310,0.3271980,0.5860521
677.7656250,0.3094256,1.1207671,0.3316498,0.5777295
677.7675781,0.2970883,1.0913668,0.3214027,0.5590750
677.7695312,0.2885441,1.0825059,0.3201422,0.5441945
677.7714844,0.2891811,1.0649055,0.3183076,0.5333405
677.7734375,0.2899863,1.0537849,0.3289488,0.5272849
677.7753906,0.2842312,1.0301016,0.3280716,0.5282303
677.7773437,0.2969181,1.0287187,0.3265876,0.5366345
677.7792969,0.3105691,1.0473095,0.3304696,0.5495384
677.7812500,0.3034465,1.0393095,0.3215143,0.5495337
677.7832031,0.2899384,1.0207844,0.3166339,0.5507396
677.7851562,0.2684264,0.9846928,0.3086005,0.5432530
677.7871094,0.2576289,0.9538777,0.3038164,0.5273468
677.7890625,0.2481989,0.9342399,0.3131512,0.5116622
677.7910156,0.2425714,0.9051469,0.3102897,0.4908479
677.7929687,0.2558991,0.9004629,0.3104433,0.4853409
677.7949219,0.2530113,0.9277969,0.3154714,0.4983424
677.7968750,0.2735335,0.9568875,0.3240270,0.5063583
677.7988281,0.2696437,0.9609729,0.3230113,0.5196539
677.8007812,0.2440317,0.9794669,0.3200836,0.5318927
677.8027344,0.2424854,0.9541299,0.3230226,0.5263344
677.8046875,0.2292620,0.9370311,0.3048188,0.5306023
677.8066406,0.1899417,0.9281996,0.2963770,0.5259757
677.8085937,0.1882344,0.8940500,0.2981992,0.5294502
677.8105469,0.1789355,0.8928708,0.2904464,0.5426356
677.8125000,0.1722619,0.9185869,0.2849067,0.5315638
677.8144531,0.1829988,0.9354059,0.3011210,0.5381746
677.8164062,0.1958323,0.9646215,0.3036137,0.5513792
677.8183594,0.1670780,0.9646386,0.2922804,0.5593031
677.8203125,0.1432831,0.9650524,0.2816790,0.5775958
677.8222656,0.1294148,0.9840283,0.2774992,0.5922909
677.8242187,0.1253438,0.9365300,0.2871438,0.5824560
677.8261719,0.1197154,0.8812466,0.2920170,0.5711563
677.8281250,0.0947736,0.8752761,0.2824341,0.5710064
677.8300781,0.0990946,0.8898508,0.2922781,0.5625938
677.8320312,0.0893667,0.8717455,0.3016098,0.5448120
677.8339844,0.0649330,0.8768756,0.2933793,0.5421662
677.8359375,0.0440862,0.8581739,0.3021472,0.5368137
677.8378906,0.0532079,0.8486096,0.3090427,0.5263262
677.8398437,0.0446677,0.8747782,0.2855531,0.5339181
677.8417969,-0.0075199,0.8818342,0.2758244,0.5458917
677.8437500,-0.0099351,0.9014386,0.2582507,0.5523810
677.8457031,-0.0031316,0.9025068,0.2645611,0.5225397
677.8476562,0.0065063,0.9279878,0.2788709,0.5020483
677.8496094,-0.0115039,0.9742911,0.2689908,0.4875813
677.8515625,-0.0352051,1.0149269,0.2635602,0.4875534
677.8535156,-0.0391122,1.0656187,0.2471650,0.4887275
677.8554687,-0.0985152,1.0914639,0.2395151,0.4953544
677.8574219,-0.1412684,1.1044455,0.2392565,0.4842387
677.8593750,-0.1301543,1.0658390,0.2535624,0.4677314
677.8613281,-0.1223004,1.0189329,0.2643432,0.4835373
677.8632812,-0.1424305,1.0315123,0.2514897,0.5166532
677.8652344,-0.1229917,1.0612583,0.2640549,0.5307790
677.8671875,-0.0871914,1.1042603,0.2611827,0.5396463
677.8691406,-0.0399145,1.1136660,0.2779126,0.5467064
677.8710937,0.0214568,1.0846346,0.2968879,0.5488997
677.8730469,0.0865673,1.0904482,0.3133583,0.5490668
677.8750000,0.1419560,1.1366455,0.3140650,0.5673125
677.8769531,0.1875725,1.1764771,0.3029174,0.5901446
677.8789062,0.2855240,1.1991889,0.3326096,0.6245426
677.8808594,0.3305305,1.2001013,0.3567586,0.6553054
677.8828125,0.3498191,1.1769550,0.3764567,0.6527095
677.8847656,0.3847584,1.1815314,0.3972395,0.6460832
677.8867187,0.3958687,1.2213735,0.3674601,0.6523627
677.8886719,0.3997917,1.2398855,0.3788829,0.6402781
677.8906250,0.4128755,1.2222408,0.4239896,0.6387648
677.8925781,0.4150474,1.2403183,0.4694092,0.6789086
677.8945312,0.4029338,1.2522388,0.4512621,0.7059139
677.8964844,0.3705499,1.2702162,0.4501916,0.7105933
677.8984375,0.3545055,1.2517206,0.4869316,0.7008550
677.9003906,0.3455437,1.2442148,0.5260062,0.7239456
677.9023437,0.3127825,1.2543335,0.5264256,0.7254132
677.9042969,0.2570681,1.2686309,0.4974990,0.6935322
677.9062500,0.2451424,1.2913245,0.4853693,0.6964531
677.9082031,0.2283630,1.3175743,0.4665599,0.7233921
677.9101562,0.2360214,1.3387829,0.4633251,0.7647437
677.9121094,0.2575137,1.3111339,0.4879167,0.7577690
677.9140625,0.2425910,1.2760553,0.4881095,0.7117781
677.9160156,0.2534250,1.2749998,0.5062267,0.6905821
677.9179687,0.2844322,1.2630249,0.4945186,0.6911445
677.9199219,0.3260270,1.2405908,0.5015868,0.6774009
677.9218750,0.3494869,1.2134732,0.5083188,0.6571607
677.9238281,0.3570535,1.2267945,0.4888220,0.6435544
677.9257812,0.3990357,1.2467553,0.4922846,0.6390454
677.9277344,0.4310245,1.2704987,0.5083119,0.6800645
677.9296875,0.4403164,1.3222830,0.5186730,0.7056308
677.9316406,0.4522768,1.3362081,0.5364970,0.6893751
677.9335937,0.4446211,1.3272638,0.5212953,0.6718076
677.9355469,0.4453650,1.3080338,0.4781419,0.6486672
677.9375000,0.4542406,1.3241859,0.4309680,0.6676671
677.9394531,0.4610449,1.3782425,0.4345658,0.7010931
677.9414062,0.5181806,1.4060507,0.5238635,0.7163406
677.9433594,0.5710802,1.4059438,0.5879328,0.6974195
677.9453125,0.5936768,1.3956186,0.5640128,0.7032625
677.9472656,0.6049834,1.3889351,0.5064741,0.7121496
677.9492187,0.5648562,1.3530785,0.4754552,0.7151457
677.9511719,0.5420306,1.3382174,0.4993282,0.7033071
677.9531250,0.5661685,1.3591290,0.5155737,0.7039814
677.9550781,0.5951640,1.3966243,0.5244450,0.7252734
677.9570312,0.6138000,1.4519764,0.5318872,0.7498434
677.9589844,0.6327379,1.4866160,0.5245237,0.7617844
677.9609375,0.6167579,1.4714880,0.5117972,0.7324688
677.9628906,0.5580772,1.4607188,0.5009835,0.7207911
677.9648437,0.4728535,1.4225546,0.4547215,0.7162061
677.9667969,0.4193233,1.3860889,0.4403532,0.7177388
677.9687500,0.4541012,1.3630713,0.4768694,0.7310513
677.9707031,0.5023855,1.3819306,0.4865285,0.7434339
677.9726562,0.5196819,1.3656104,0.4909555,0.7457074
677.9746094,0.5259349,1.3469484,0.4957567,0.7454942
677.9765625,0.5067203,1.3181933,0.4899628,0.7156688
677.9785156,0.5114137,1.3072446,0.4885485,0.6863493
677.9804687,0.5031770,1.3345678,0.4868154,0.6941945
677.9824219,0.5117058,1.3412640,0.4890446,0.7249023
677.9843750,0.5126255,1.3582652,0.4843924,0.7892899
677.9863281,0.4908708,1.3584527,0.5023516,0.8286081
677.9882812,0.4766665,1.3400780,0.5160133,0.8186133
677.9902344,0.4650228,1.3497758,0.5194624,0.8013410
677.9921875,0.4672228,1.3889106,0.5084181,0.8144585
677.9941406,0.4727607,1.4238511,0.4793626,0.8447337
677.9960937,0.4910817,1.4034001,0.4911198,0.8423968
677.9980469,0.5237008,1.3657695,0.5258883,0.8352809
678.0000000,0.5488409,1.3271051,0.5532718,0.8186331
678.0019531,0.5680045,1.3070123,0.5648056,0.7932031
678.0039062,0.5882701,1.2785778,0.5747943,0.7632790
678.0058594,0.6071374,1.2792442,0.6010848,0.7318554
678.0078125,0.6271295,1.3216748,0.6293362,0.7612279
678.0097656,0.6555868,1.3654439,0.6552937,0.8034371
678.0117187,0.6469239,1.4108593,0.6552189,0.8209331
678.0136719,0.6028524,1.4359242,0.6249324,0.8446721
678.0156250,0.5501136,1.4069035,0.5721935,0.8422313
678.0175781,0.5002594,1.3573215,0.5231779,0.8163550
678.0195312,0.4819338,1.3108907,0.5082708,0.7855437
678.0214844,0.4654685,1.2801697,0.5002763,0.7850851
678.0234375,0.4731533,1.2509712,0.5084967,0.7829969
678.0253906,0.4959074,1.2197285,0.5217730,0.7839153
678.0273437,0.4762037,1.2167573,0.5100144,0.8085674
678.0292969,0.4637574,1.2237645,0.5027140,0.8183113
678.0312500,0.4536081,1.2311121,0.4894432,0.8104298
678.0332031,0.4410014,1.2008466,0.4833780,0.8001613
678.0351562,0.4298376,1.1736927,0.4823180,0.7757054
678.0371094,0.4276256,1.1587113,0.5098685,0.7558375
678.0390625,0.4223059,1.1592174,0.5334082,0.7461741
678.0410156,0.3911620,1.1966825,0.5281621,0.7459300
678.0429687,0.3709815,1.2160005,0.5170744,0.7497619
678.0449219,0.3497795,1.2275826,0.4946380,0.7576871
678.0468750,0.3402379,1.2249891,0.4774814,0.7430929
678.0488281,0.3280548,1.2022895,0.4765320,0.7290234
678.0507812,0.3541329,1.1747922,0.4809613,0.7503177
678.0527344,0.3603827,1.1672036,0.4760724,0.7635893
678.0546875,0.3301530,1.1605042,0.4715930,0.7660883
678.0566406,0.3018062,1.1469880,0.4596592,0.7539652
678.0585937,0.2887890,1.1072944,0.4419896,0.7457104
678.0605469,0.3014927,1.0718104,0.4477710,0.7363142
678.0625000,0.3120478,1.0620833,0.4439666,0.7064194
678.0644531,0.3152859,1.0840201,0.4455839,0.7016489
678.0664062,0.3105323,1.1340311,0.4400211,0.7141641
678.0683594,0.3105364,1.1271123,0.4362486,0.7055687
678.0703125,0.2833644,1.1066608,0.4210728,0.7035887
678.0722656,0.2485793,1.0849130,0.4047401,0.6925588
678.0742187,0.2169158,1.0426702,0.3921690,0.6843792
678.0761719,0.1703921,0.9950135,0.3805214,0.6759412
678.0781250,0.1378080,0.9902211,0.3803226,0.6662637
678.0800781,0.1279494,1.0536399,0.3788585,0.6742843
678.0820312,0.1445216,1.0967813,0.3980759,0.6880450
678.0839844,0.1704168,1.1021735,0.4013406,0.7067383
678.0859375,0.1587691,1.1323468,0.3954902,0.7044245
678.0878906,0.1286397,1.1605113,0.3895311,0.7148698
678.0898437,0.1221671,1.1748654,0.3859270,0.7070369
678.0917969,0.1175806,1.1578953,0.3624815,0.6922981
678.0937500,0.1182819,1.1130718,0.3624049,0.6728543
678.0957031,0.1396035,1.0588095,0.3878613,0.6552517
678.0976562,0.1569555,1.0440555,0.4091491,0.6480839
678.0996094,0.1741228,1.0643233,0.4038966,0.6486924
678.1015625,0.1995740,1.1179431,0.4133685,0.6733918
678.1035156,0.2025380,1.1683099,0.4325659,0.6755819
678.1054687,0.2109247,1.1798694,0.4349409,0.6871423
678.1074219,0.2131325,1.1956665,0.4360185,0.7039397
678.1093750,0.1936444,1.2050714,0.4252674,0.6975427
678.1113281,0.1689111,1.2208071,0.4174180,0.6909791
678.1132812,0.2031311,1.2329269,0.4324986,0.6772655
678.1152344,0.2518335,1.2321494,0.4396534,0.6608378
678.1171875,0.2969229,1.1965072,0.4445720,0.6554052
678.1191406,0.3323574,1.1688511,0.4519470,0.6705189
678.1210937,0.3667745,1.1500031,0.4702932,0.6765323
678.1230469,0.3674009,1.1809161,0.4643366,0.6845259
678.1250000,0.3494511,1.2169239,0.4544009,0.6946406
678.1269531,0.3700830,1.2495349,0.4525691,0.7105245
678.1289062,0.3776154,1.2863554,0.4369699,0.7250000
678.1308594,0.3869475,1.2952482,0.4409056,0.7231193
678.1328125,0.4114318,1.2940223,0.4520998,0.7080341
678.1347656,0.4189913,1.2993679,0.4592366,0.7015519
678.1367187,0.4080219,1.2935981,0.4522757,0.6973244
678.1386719,0.3948615,1.2732491,0.4437400,0.6874125
678.1406250,0.3841912,1.2535805,0.4487979,0.6854095
678.1425781,0.3700586,1.2673530,0.4580302,0.7072630
678.1445312,0.3810712,1.2635344,0.4587163,0.7023267
678.1464844,0.3947550,1.2677388,0.4747406,0.7053450
678.1484375,0.3927206,1.2526737,0.4797716,0.7148835
678.1503906,0.3971322,1.2631050,0.4713014,0.7322201
678.1523437,0.4164413,1.2827626,0.4761755,0.7428872
678.1542969,0.4114049,1.2782072,0.4604553,0.7381816
678.1562500,0.4096428,1.2826707,0.4555054,0.7404696
678.1582031,0.3974787,1.2889986,0.4266298,0.7288679
678.1601562,0.3892379,1.3045764,0.4099656,0.7247634
678.1621094,0.3903945,1.3131969,0.4042429,0.7170476
678.1640625,0.3925657,1.3119077,0.4048117,0.7018619
678.1660156,0.3855701,1.3007155,0.4063452,0.6851612
678.1679687,0.3783057,1.2959773,0.4110086,0.6759633
678.1699219,0.3834263,1.2767990,0.4182892,0.6681480
678.1718750,0.3950765,1.2731880,0.4272660,0.6615158
678.1738281,0.4170196,1.2677755,0.4304358,0.6579456
678.1757812,0.4176474,1.2560679,0.4292772,0.6604974
678.1777344,0.3919093,1.2347131,0.4053047,0.6616402
